-1.350000000000000000e+02
-1.008999999999999915e+02
-1.832499999999998863e+02
-1.133500000000000085e+02
-1.804499999999999886e+02
-1.322500000000000284e+02
-2.000000000000000000e+02
4.732500000000001705e+02
5.296000000000000227e+02
-1.182999999999999829e+02
6.077500000000006821e+02
-9.275000000000002842e+01
-7.299999999999974420e+01
4.868500000000000227e+02
6.999999999999865885e+00
5.153999999999999773e+02
-2.499999999999994316e+01
-2.000000000000000000e+02
-7.299999999999995737e+01
-1.700000000000000711e+01
5.267999999999999545e+02
5.882500000000002274e+02
5.765500000000002956e+02
4.960499999999999545e+02
-1.499999999999997513e+01
5.334000000000002046e+02
5.947000000000005002e+02
-2.699999999999992895e+01
5.407999999999999545e+02
5.121000000000000227e+02
4.700000000000082423e+01
-1.009999999999992610e+02
-2.000000000000000000e+02
6.185500000000001819e+02
5.500000000000031264e+01
5.648999999999999773e+02
5.617000000000000455e+02
-1.035500000000001108e+02
6.500000000000081002e+01
6.015500000000006366e+02
-4.329999999999961346e+01
-5.099999999999989342e+01
-8.819999999999998863e+01
5.247500000000000000e+02
5.185499999999999545e+02
-1.510000000000013074e+02
6.500000000000081002e+01
5.172500000000000000e+02
-3.344999999999950546e+01
-2.000000000000000000e+02
5.095000000000000568e+02
-1.499999999999998934e+01
5.196499999999999773e+02
-1.057500000000000000e+02
1.909999999999990052e+02
6.500000000000081002e+01
7.966999999999990223e+02
-4.809999999999938325e+01
5.257000000000000455e+02
6.371500000000002046e+02
-6.840000000000000568e+01
-6.900000000000000000e+01
-2.000000000000000000e+02
5.775500000000001819e+02
8.100000000000081002e+01
5.130499999999999545e+02
-5.119999999999966889e+01
7.300000000000078160e+01
6.301500000000000909e+02
1.000000000000582645e+00
6.493500000000000227e+02
-7.000000000000007994e+00
-1.074999999999999858e+02
5.194500000000000455e+02
-9.935000000000000853e+01
5.574000000000000909e+02
3.479999999999961346e+01
6.300000000000082423e+01
5.614499999999999318e+02
-7.790000000000000568e+01
6.054000000000000909e+02
-1.830000000000018758e+02
5.619000000000000909e+02
-1.199999999999957367e+01
-1.661500000000000909e+02
-9.809999999999998010e+01
-6.299999999999968736e+01
-9.175000000000005684e+01
-6.999999999999961808e+00
5.275499999999999545e+02
1.170000000000031548e+01
-8.315000000000003411e+01
-2.000000000000000000e+02
5.268500000000000227e+02
2.727999999999985903e+02
-3.499999999999988631e+01
-4.414999999999990621e+01
-1.138000000000000256e+02
5.599000000000002046e+02
7.900000000000081002e+01
6.388000000000001819e+02
5.145000000000000000e+02
-2.154999999999978400e+01
5.045500000000000114e+02
5.468999999999999773e+02
6.300000000000029843e+01
7.900000000000048317e+01
4.329500000000001023e+02
-1.135500000000000114e+02
-9.440000000000000568e+01
-1.093999999999999915e+02
-2.000000000000000000e+02
-1.500000000000004619e+01
-1.004000000000000057e+02
-8.550000000000000000e+01
5.275499999999999545e+02
4.651499999999995225e+02
-1.499999999999981171e+01
5.598000000000005230e+02
4.700000000000081002e+01
6.101500000000007731e+02
6.071500000000003183e+02
-8.549999999999556621e+00
5.086999999999999886e+02
5.843500000000003638e+02
-9.764999999999999147e+01
6.172500000000003411e+02
-3.100000000000079581e+00
5.008999999999999773e+02
3.100000000000038014e+01
-8.999999999999957367e+00
-8.175000000000002842e+01
-3.100000000000018119e+01
-1.253999999999996646e+02
6.101500000000007731e+02
-2.000000000000000000e+02
-7.099999999999995737e+01
-1.674999999999965894e+01
-1.500000000000001066e+01
4.100000000000082423e+01
9.999999999999653610e-01
-7.600000000000008527e+01
-1.949499999999997613e+02
-3.100000000000018119e+01
-9.649999999999621991e+00
1.210000000000008100e+02
-6.669999999999988916e+01
6.500000000000082423e+01
-9.984999999999998010e+01
3.900000000000021316e+01
-4.029999999999991189e+01
-1.500000000000004263e+01
-9.784999999999999432e+01
9.500000000000081002e+01
9.999999999999262812e-01
-9.000000000000042633e+00
5.269499999999999318e+02
6.209500000000001592e+02
-1.700000000000008527e+01
5.216999999999999318e+02
6.519499999999985675e+02
-7.254999999999958504e+01
-8.750000000000002842e+01
-9.779999999999998295e+01
5.777000000000000455e+02
-1.244999999999937756e+01
1.040000000000004832e+01
-1.699999999999704414e+00
-5.994999999999990337e+01
-6.009999999999957510e+01
-7.085000000000002274e+01
5.273500000000000227e+02
-1.444999999999922125e+01
-1.038999999999999915e+02
-9.645000000000000284e+01
-1.325000000000000568e+02
-1.789999999999982094e+01
4.993500000000007049e+02
-8.455000000000002558e+01
-1.499999999999999645e+01
-1.108000000000000114e+02
-8.670000000000003126e+01
-1.053999999999999915e+02
5.300000000000044054e+01
8.900000000000082423e+01
5.592500000000004547e+02
-2.974999999999981526e+01
-2.000000000000000000e+02
1.330000000000004832e+02
-1.017499999999999858e+02
6.164500000000002728e+02
-1.213000000000000682e+02
-8.045000000000000284e+01
5.118499999999999659e+02
-2.124999999999985789e+01
-8.155000000000001137e+01
1.090000000000008100e+02
1.900000000000034817e+01
5.599500000000006139e+02
-4.099999999999954525e+01
6.211500000000000909e+02
-4.749999999999829470e+00
2.959999999999976694e+01
-7.385000000000002274e+01
4.999999999999993783e+00
-8.915000000000000568e+01
5.336499999999999773e+02
5.700000000000081002e+01
-8.685000000000009379e+01
-7.215000000000006253e+01
5.193500000000000227e+02
-3.034999999999968168e+01
-8.505000000000003979e+01
1.330000000000007105e+02
-1.074999999999987210e+01
-1.279999999999964189e+01
-1.038999999999999915e+02
-1.059499999999999886e+02
2.099999999999998224e+01
-3.684999999999975273e+01
3.900000000000045475e+01
-8.875000000000000000e+01
5.616000000000000227e+02
9.900000000000066791e+01
-1.470000000000003979e+02
-9.299999999999968736e+01
-6.700000000000684963e+00
6.714499999999990223e+02
-9.859999999999998010e+01
5.190499999999999545e+02
6.668500000000000227e+02
6.641499999999997499e+02
6.100000000000081002e+01
-4.649999999999806732e+00
-7.515000000000000568e+01
2.215000000000006253e+01
-8.690000000000003411e+01
4.554999999999904503e+01
-3.414999999999990621e+01
-4.424999999999980105e+01
5.276499999999999773e+02
-1.084000000000000057e+02
-6.125000000000002842e+01
5.734500000000005002e+02
4.900000000000082423e+01
-3.999999999999701572e+00
1.989999999999984084e+02
1.000000000000017764e+00
-8.175000000000001421e+01
-1.539999999999983515e+01
-9.275000000000001421e+01
1.000000000000047962e+00
-2.000000000000000000e+02
-7.259999999999990905e+01
-5.284999999999942588e+01
-1.042000000000001023e+02
-5.839999999999921698e+01
9.999999999998712141e-01
-1.067500000000000000e+02
1.104999999999981526e+02
3.350000000000690648e+00
-2.000000000000000000e+02
-1.500000000000001066e+01
3.300000000000079581e+01
5.668000000000007503e+02
-1.700000000000008527e+01
9.899999999999887734e+01
-7.000000000000007105e+00
-2.000000000000000000e+02
6.064500000000003865e+02
-9.860000000000000853e+01
-1.066499999999999915e+02
6.500000000000081002e+01
-1.859999999999965326e+01
1.529999999999982947e+02
-3.484999999999986642e+01
-5.954999999999986215e+01
-3.559999999999961062e+01
-4.500000000000000711e+01
-1.364499999999999886e+02
-7.234999999999999432e+01
-1.206000000000000512e+02
-1.204500000000000028e+02
-1.172000000000001165e+02
-9.389999999999999147e+01
6.018000000000005230e+02
-9.470000000000000284e+01
6.471500000000000909e+02
-1.262000000000000028e+02
5.632000000000000455e+02
-3.749999999999360512e+00
6.579999999999992610e+01
-9.250000000000001421e+01
5.632000000000000455e+02
1.269999999999987921e+02
-3.100000000000020961e+01
3.100000000000077804e+01
-7.134999999999978115e+01
-1.062499999999999858e+02
-3.114999999999999147e+01
-1.343499999999997385e+02
-2.509999999999975273e+01
6.830999999999993406e+02
-5.364999999999987068e+01
-9.165000000000001990e+01
-2.000000000000000000e+02
-1.257500000000001847e+02
4.592000000000001023e+02
-9.295000000000004547e+01
-1.123499999999999943e+02
1.915000000000081570e+01
-1.028999999999999915e+02
-8.925000000000011369e+01
-1.674999999999965894e+01
-9.365000000000003411e+01
9.999999999998863132e-01
