-1.476499999999999773e+02
-2.000000000000000000e+02
5.332500000000000000e+02
-1.950499999999998977e+02
-1.586999999999999034e+02
5.315499999999999545e+02
4.258500000000001933e+02
4.796500000000000341e+02
5.421499999999999773e+02
-1.110000000000001279e+02
-8.899999999999933209e+01
-4.499999999999957367e+01
5.328500000000000227e+02
-5.899999999999944578e+01
-2.000000000000000000e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-1.096999999999999886e+02
-2.000000000000000000e+02
5.328500000000000227e+02
-8.899999999999938893e+01
5.583500000000000227e+02
-2.000000000000000000e+02
-6.019999999999971863e+01
5.231500000000000909e+02
5.330499999999999545e+02
-2.159999999999995168e+01
-2.099999999999988987e+01
-1.699999999999973355e+01
6.044500000000003865e+02
-1.251499999999999204e+02
-1.914999999999996305e+01
4.964499999999999318e+02
6.294500000000000455e+02
-1.134000000000006878e+02
5.078999999999999773e+02
-1.106000000000000227e+02
1.299999999999986855e+01
1.910000000000047748e+01
-9.429999999999999716e+01
-5.299999999999921840e+01
-1.106000000000001364e+02
-1.026500000000000483e+02
-7.640000000000000568e+01
-6.984999999999990905e+01
-6.999999999999995559e+00
5.589999999999997726e+01
-9.604999999999999716e+01
-9.604999999999999716e+01
-1.134999999999995168e+01
-9.775000000000001421e+01
5.078000000000000114e+02
-1.094000000000000199e+02
-2.000000000000000000e+02
6.558999999999981583e+02
5.622500000000000000e+02
-1.202500000000000853e+02
6.091500000000000909e+02
1.829999999999970441e+02
-9.934999999999999432e+01
1.829999999999970441e+02
6.122500000000004547e+02
-1.017999999999999972e+02
-5.499999999999985789e+01
5.689500000000003865e+02
5.700000000000076739e+01
4.999999999999939604e+00
1.300000000000000000e+01
9.699999999999964473e+01
5.390499999999999545e+02
5.500000000000052580e+01
5.668500000000000227e+02
6.463000000000005230e+02
2.679999999999971294e+01
6.207500000000005684e+02
4.050000000000196110e+00
3.619999999999916440e+01
-5.274999999999987921e+01
-1.699999999999996803e+01
3.100000000000057199e+01
2.040000000000024727e+01
6.522000000000000455e+02
8.129999999999898819e+01
-5.269999999999999574e+01
1.500000000000062172e+01
6.184500000000001592e+02
5.653500000000001364e+02
6.015000000000000000e+02
7.028999999999997499e+02
-2.125000000000116529e+01
6.713999999999998636e+02
7.068499999999993406e+02
-7.329999999999958504e+01
6.298500000000000227e+02
6.534000000000000909e+02
-1.510000000000010232e+02
-6.999999999999949374e+00
5.392999999999999545e+02
8.100000000000081002e+01
5.671499999999999773e+02
6.611999999999993634e+02
5.676500000000004320e+02
-1.000000000000000000e+02
5.078999999999999773e+02
1.699999999999983302e+01
6.511000000000002501e+02
6.550000000000000000e+02
5.191499999999999773e+02
5.892000000000007276e+02
5.247499999999997726e+02
5.468500000000000227e+02
5.000000000000568434e-01
6.192500000000001137e+02
6.929499999999984539e+02
5.300000000000081002e+01
6.544499999999998181e+02
6.413000000000000682e+02
5.670499999999999545e+02
5.354499999999999318e+02
5.197500000000000000e+02
2.500000000000000000e+01
8.999999999999877431e+00
-1.100000000000014388e+01
2.899999999999981526e+01
5.963000000000002956e+02
-1.000000000000000000e+02
5.258499999999999091e+02
1.300000000000055067e+01
6.300000000000082423e+01
-1.000000000000000000e+02
5.197500000000000000e+02
-6.999999999999968914e+00
-1.700000000000001776e+01
5.762000000000000455e+02
7.219499999999995907e+02
5.700000000000082423e+01
1.209999999999971578e+02
5.907500000000000000e+02
5.576000000000001364e+02
4.100000000000081002e+01
5.806499999999999773e+02
1.749999999999970441e+02
7.100000000000082423e+01
6.893999999999980446e+02
6.095000000000001137e+02
1.829999999999970441e+02
6.914999999999993179e+02
6.100000000000066791e+01
5.078999999999999773e+02
6.500000000000082423e+01
1.349999999999970157e+02
5.078999999999999773e+02
1.289999999999973284e+02
-1.955999999999997101e+02
5.622000000000002728e+02
5.958000000000002956e+02
5.500000000000081002e+01
5.528500000000003638e+02
9.999999999999218403e-01
1.849999999999970157e+02
-1.100000000000012434e+01
6.201500000000004320e+02
5.593500000000004775e+02
-6.804999999999999716e+01
1.609999999999970441e+02
6.807999999999997272e+02
5.542500000000002274e+02
6.829499999999992497e+02
7.323499999999995680e+02
6.500000000000082423e+01
